event_id,timestamp,object_id,object_type,behavior,zone,position_x,position_y,duration,confidence,metadata,source
speed_116_1753616691,2025-07-27 19:44:51.007925,116,person,abnormal_speed,center_area,1113.9790649414062,486.2785949707031,,1.0,"{""speed"": 106.7051312003858, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_10_1753616691,2025-07-27 19:44:51.007925,10,person,abnormal_speed,center_area,813.2122802734375,522.7420043945312,,1.0,"{""speed"": 122.91938137622397, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_112_1753616691,2025-07-27 19:44:51.007925,112,person,abnormal_speed,center_area,507.4698486328125,366.044921875,,1.0,"{""speed"": 396.4806905743598, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616691,2025-07-27 19:44:51.007925,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 12, ""threshold"": 5}",system
speed_1_1753616691,2025-07-27 19:44:51.069557,1,person,abnormal_speed,center_area,729.5603637695312,377.3392028808594,,1.0,"{""speed"": 276.53487629503854, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_7_1753616691,2025-07-27 19:44:51.069557,7,person,abnormal_speed,center_area,959.6594848632812,575.7585906982422,,1.0,"{""speed"": 153.1615866402282, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_8_1753616691,2025-07-27 19:44:51.069557,8,person,abnormal_speed,center_area,1399.2999267578125,636.3937530517578,,1.0,"{""speed"": 111.36564511978969, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_14_1753616691,2025-07-27 19:44:51.069557,14,person,abnormal_speed,right_area,1747.905517578125,585.986328125,,1.0,"{""speed"": 224.65168247583608, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_27_1753616691,2025-07-27 19:44:51.069557,27,person,abnormal_speed,right_area,1467.8307495117188,607.8169403076172,,1.0,"{""speed"": 212.59117163902968, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616691,2025-07-27 19:44:51.069557,30,person,abnormal_speed,center_area,1017.2027893066406,311.4932861328125,,1.0,"{""speed"": 242.7814979991956, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_48_1753616691,2025-07-27 19:44:51.069557,48,person,abnormal_speed,center_area,1181.9423828125,544.6545867919922,,1.0,"{""speed"": 115.53662992735349, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_55_1753616691,2025-07-27 19:44:51.069557,55,person,abnormal_speed,center_area,1284.3976440429688,550.2517700195312,,1.0,"{""speed"": 165.90003925730286, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_69_1753616691,2025-07-27 19:44:51.069557,69,person,abnormal_speed,center_area,963.7366027832031,459.6753692626953,,1.0,"{""speed"": 136.88314946308162, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_92_1753616691,2025-07-27 19:44:51.069557,92,person,abnormal_speed,center_area,1399.8550415039062,373.020751953125,,1.0,"{""speed"": 167.80737250807704, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_102_1753616691,2025-07-27 19:44:51.069557,102,person,abnormal_speed,center_area,803.7433776855469,573.9359283447266,,1.0,"{""speed"": 188.8196337038043, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_116_1753616691,2025-07-27 19:44:51.069557,116,person,abnormal_speed,center_area,1106.3091430664062,485.57212829589844,,1.0,"{""speed"": 124.91305873174603, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_140_1753616691,2025-07-27 19:44:51.069557,140,handbag,abnormal_speed,entrance,811.7898559570312,159.69601440429688,,1.0,"{""speed"": 153.06438249318919, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_10_1753616691,2025-07-27 19:44:51.069557,10,person,abnormal_speed,center_area,802.2922058105469,521.1815643310547,,1.0,"{""speed"": 178.8946473285993, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_143_1753616691,2025-07-27 19:44:51.069557,143,person,abnormal_speed,left_area,110.14217653870583,534.3339538574219,,1.0,"{""speed"": 316.70405108930254, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_112_1753616691,2025-07-27 19:44:51.069557,112,person,abnormal_speed,center_area,524.0550994873047,362.31532287597656,,1.0,"{""speed"": 275.68721620402584, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616691,2025-07-27 19:44:51.069557,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 12, ""threshold"": 5}",system
speed_1_1753616691,2025-07-27 19:44:51.135853,1,person,abnormal_speed,center_area,743.82421875,384.5784912109375,,1.0,"{""speed"": 241.10721769293855, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_7_1753616691,2025-07-27 19:44:51.135853,7,person,abnormal_speed,center_area,953.4928894042969,585.1535949707031,,1.0,"{""speed"": 169.39264209026084, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_27_1753616691,2025-07-27 19:44:51.135853,27,person,abnormal_speed,right_area,1460.241455078125,592.4086151123047,,1.0,"{""speed"": 258.8964617046919, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616691,2025-07-27 19:44:51.135853,30,person,abnormal_speed,center_area,1030.4612426757812,297.6656494140625,,1.0,"{""speed"": 288.75670787394387, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_48_1753616691,2025-07-27 19:44:51.135853,48,person,abnormal_speed,center_area,1178.1488647460938,538.1690216064453,,1.0,"{""speed"": 113.25299496177203, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_90_1753616691,2025-07-27 19:44:51.135853,90,person,abnormal_speed,exit,1267.3404541015625,825.3526992797852,,1.0,"{""speed"": 126.29478664086132, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_92_1753616691,2025-07-27 19:44:51.135853,92,person,abnormal_speed,center_area,1406.6111450195312,370.1606750488281,,1.0,"{""speed"": 110.58514980618673, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_102_1753616691,2025-07-27 19:44:51.135853,102,person,abnormal_speed,center_area,795.9000549316406,582.5825347900391,,1.0,"{""speed"": 175.963815314228, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_10_1753616691,2025-07-27 19:44:51.135853,10,person,abnormal_speed,center_area,795.6719665527344,523.6698913574219,,1.0,"{""speed"": 106.60409039505902, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_143_1753616691,2025-07-27 19:44:51.135853,143,person,abnormal_speed,left_area,94.34027862548828,538.7971801757812,,1.0,"{""speed"": 247.50344108866605, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_112_1753616691,2025-07-27 19:44:51.135853,112,person,abnormal_speed,center_area,547.5970764160156,356.48150634765625,,1.0,"{""speed"": 365.5854047908547, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616691,2025-07-27 19:44:51.135853,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 11, ""threshold"": 5}",system
speed_1_1753616691,2025-07-27 19:44:51.203496,1,person,abnormal_speed,center_area,758.1519775390625,394.5511169433594,,1.0,"{""speed"": 258.27789597906786, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_7_1753616691,2025-07-27 19:44:51.203496,7,person,abnormal_speed,center_area,944.5209655761719,572.7232666015625,,1.0,"{""speed"": 226.81185280226936, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_8_1753616691,2025-07-27 19:44:51.203496,8,person,abnormal_speed,center_area,1383.7891235351562,630.7249298095703,,1.0,"{""speed"": 150.76337166011248, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_27_1753616691,2025-07-27 19:44:51.203496,27,person,abnormal_speed,right_area,1451.7474365234375,585.3546905517578,,1.0,"{""speed"": 163.3566735141911, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616691,2025-07-27 19:44:51.203496,30,person,abnormal_speed,center_area,1036.1883239746094,293.35455322265625,,1.0,"{""speed"": 106.05769988008694, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_48_1753616691,2025-07-27 19:44:51.203496,48,person,abnormal_speed,center_area,1169.85595703125,528.3424530029297,,1.0,"{""speed"": 190.2412811468057, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_55_1753616691,2025-07-27 19:44:51.203496,55,person,abnormal_speed,center_area,1273.92138671875,542.8652496337891,,1.0,"{""speed"": 115.24443613922271, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_69_1753616691,2025-07-27 19:44:51.203496,69,person,abnormal_speed,center_area,976.6152038574219,453.36769104003906,,1.0,"{""speed"": 177.38094245918984, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_90_1753616691,2025-07-27 19:44:51.203496,90,person,abnormal_speed,exit,1256.6531372070312,819.2941970825195,,1.0,"{""speed"": 181.76213181225685, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_102_1753616691,2025-07-27 19:44:51.203496,102,person,abnormal_speed,center_area,785.1110229492188,584.1308746337891,,1.0,"{""speed"": 161.262443635133, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_143_1753616691,2025-07-27 19:44:51.203496,143,person,abnormal_speed,left_area,88.67577362060547,542.6922454833984,,1.0,"{""speed"": 101.70969230381702, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_112_1753616691,2025-07-27 19:44:51.203496,112,person,abnormal_speed,center_area,566.5178833007812,351.1725158691406,,1.0,"{""speed"": 290.7502981575768, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_116_1753616691,2025-07-27 19:44:51.203496,116,person,abnormal_speed,center_area,1091.1631469726562,513.7803955078125,,1.0,"{""speed"": 239.05639119343022, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616691,2025-07-27 19:44:51.203496,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 12, ""threshold"": 5}",system
speed_1_1753616691,2025-07-27 19:44:51.273886,1,person,abnormal_speed,center_area,768.1696166992188,377.8881530761719,,1.0,"{""speed"": 276.783980464474, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_7_1753616691,2025-07-27 19:44:51.273886,7,person,abnormal_speed,center_area,934.3281555175781,563.9658813476562,,1.0,"{""speed"": 191.30741833491535, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_8_1753616691,2025-07-27 19:44:51.273886,8,person,abnormal_speed,center_area,1376.3814697265625,624.5123443603516,,1.0,"{""speed"": 137.6340369749323, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_14_1753616691,2025-07-27 19:44:51.273886,14,person,abnormal_speed,right_area,1742.3729858398438,619.8982849121094,,1.0,"{""speed"": 428.5306471688382, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_27_1753616691,2025-07-27 19:44:51.273886,27,person,abnormal_speed,right_area,1440.361572265625,577.9570007324219,,1.0,"{""speed"": 193.29850561176872, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616691,2025-07-27 19:44:51.273886,30,person,abnormal_speed,center_area,1044.3155212402344,285.70611572265625,,1.0,"{""speed"": 158.87754207870148, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_48_1753616691,2025-07-27 19:44:51.273886,48,person,abnormal_speed,center_area,1163.7023315429688,522.3801879882812,,1.0,"{""speed"": 121.97905644563264, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_55_1753616691,2025-07-27 19:44:51.273886,55,person,abnormal_speed,center_area,1270.1678466796875,535.105224609375,,1.0,"{""speed"": 122.71729657742668, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_69_1753616691,2025-07-27 19:44:51.273886,69,person,abnormal_speed,center_area,987.0240783691406,442.56475830078125,,1.0,"{""speed"": 213.56415817593432, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_90_1753616691,2025-07-27 19:44:51.273886,90,person,abnormal_speed,center_area,1243.8801879882812,808.2329788208008,,1.0,"{""speed"": 240.54309523821397, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_102_1753616691,2025-07-27 19:44:51.273886,102,person,abnormal_speed,center_area,774.1244506835938,581.7481384277344,,1.0,"{""speed"": 160.04190960876818, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_143_1753616691,2025-07-27 19:44:51.273886,143,person,abnormal_speed,left_area,87.2996826171875,531.4820556640625,,1.0,"{""speed"": 160.78717152584173, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_112_1753616691,2025-07-27 19:44:51.273886,112,person,abnormal_speed,center_area,585.0597991943359,316.7339172363281,,1.0,"{""speed"": 556.8149578520871, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_156_1753616691,2025-07-27 19:44:51.273886,156,person,abnormal_speed,left_area,405.4425354003906,395.11077880859375,,1.0,"{""speed"": 237.02739736059425, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_116_1753616691,2025-07-27 19:44:51.273886,116,person,abnormal_speed,center_area,1084.4124145507812,501.3109893798828,,1.0,"{""speed"": 201.86078623361868, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_17_1753616691,2025-07-27 19:44:51.273886,17,person,abnormal_speed,center_area,576.9791107177734,391.567138671875,,1.0,"{""speed"": 155.86203851955128, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616691,2025-07-27 19:44:51.273886,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 14, ""threshold"": 5}",system
speed_1_1753616691,2025-07-27 19:44:51.342159,1,person,abnormal_speed,center_area,775.8129577636719,391.1986083984375,,1.0,"{""speed"": 224.28115262995433, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_7_1753616691,2025-07-27 19:44:51.342159,7,person,abnormal_speed,center_area,925.0757751464844,561.4649200439453,,1.0,"{""speed"": 140.0495746275834, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_8_1753616691,2025-07-27 19:44:51.342159,8,person,abnormal_speed,center_area,1367.7929077148438,619.0076751708984,,1.0,"{""speed"": 149.06211130069772, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_27_1753616691,2025-07-27 19:44:51.342159,27,person,abnormal_speed,center_area,1426.6364135742188,574.2998962402344,,1.0,"{""speed"": 207.55198140871943, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616691,2025-07-27 19:44:51.342159,30,person,abnormal_speed,center_area,1057.2556762695312,275.0870666503906,,1.0,"{""speed"": 244.60121177809134, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_48_1753616691,2025-07-27 19:44:51.342159,48,person,abnormal_speed,center_area,1155.1500854492188,520.8272705078125,,1.0,"{""speed"": 127.01052297466664, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_55_1753616691,2025-07-27 19:44:51.342159,55,person,abnormal_speed,center_area,1259.7361450195312,532.2918701171875,,1.0,"{""speed"": 157.87617705360552, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_69_1753616691,2025-07-27 19:44:51.342159,69,person,abnormal_speed,center_area,996.6774597167969,437.7315673828125,,1.0,"{""speed"": 157.74909428007254, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_90_1753616691,2025-07-27 19:44:51.342159,90,person,abnormal_speed,center_area,1227.9886474609375,801.1780014038086,,1.0,"{""speed"": 254.06470973345395, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_102_1753616691,2025-07-27 19:44:51.342159,102,person,abnormal_speed,center_area,755.5796508789062,579.2080993652344,,1.0,"{""speed"": 273.5101878533944, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_156_1753616691,2025-07-27 19:44:51.342159,156,person,abnormal_speed,left_area,422.7778625488281,409.08973693847656,,1.0,"{""speed"": 325.40431855814364, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_160_1753616691,2025-07-27 19:44:51.342159,160,person,abnormal_speed,center_area,547.2975006103516,587.1932067871094,,1.0,"{""speed"": 444.0335344398489, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_116_1753616691,2025-07-27 19:44:51.342159,116,person,abnormal_speed,center_area,1075.6369018554688,515.6071319580078,,1.0,"{""speed"": 245.11460208192534, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616691,2025-07-27 19:44:51.342159,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 13, ""threshold"": 5}",system
speed_1_1753616691,2025-07-27 19:44:51.409291,1,person,abnormal_speed,center_area,803.8372192382812,340.08203125,,1.0,"{""speed"": 867.8928703637226, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_14_1753616691,2025-07-27 19:44:51.409291,14,person,abnormal_speed,right_area,1744.1777954101562,599.7789154052734,,1.0,"{""speed"": 287.2503739789482, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616691,2025-07-27 19:44:51.409291,30,person,abnormal_speed,center_area,1078.4791259765625,279.5585632324219,,1.0,"{""speed"": 322.91236250648797, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_69_1753616691,2025-07-27 19:44:51.409291,69,person,abnormal_speed,center_area,1010.6236267089844,439.2318420410156,,1.0,"{""speed"": 208.82908133056958, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_90_1753616691,2025-07-27 19:44:51.409291,90,person,abnormal_speed,center_area,1220.4580688476562,798.705322265625,,1.0,"{""speed"": 118.00476197808129, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_92_1753616691,2025-07-27 19:44:51.409291,92,person,abnormal_speed,center_area,1427.9721069335938,317.0790100097656,,1.0,"{""speed"": 775.3399556020656, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_156_1753616691,2025-07-27 19:44:51.409291,156,person,abnormal_speed,left_area,434.8704833984375,374.7943420410156,,1.0,"{""speed"": 541.4020817216754, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_160_1753616691,2025-07-27 19:44:51.409291,160,person,abnormal_speed,center_area,526.7502288818359,608.0625305175781,,1.0,"{""speed"": 436.02371479359164, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_112_1753616691,2025-07-27 19:44:51.409291,112,person,abnormal_speed,center_area,621.1394500732422,288.6521911621094,,1.0,"{""speed"": 337.158691651669, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616691,2025-07-27 19:44:51.409291,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 14, ""threshold"": 5}",system
speed_1_1753616691,2025-07-27 19:44:51.470214,1,person,abnormal_speed,center_area,823.54052734375,323.4751892089844,,1.0,"{""speed"": 423.49407542223884, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_8_1753616691,2025-07-27 19:44:51.470214,8,person,abnormal_speed,center_area,1365.3843994140625,606.99072265625,,1.0,"{""speed"": 193.0627433396222, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_14_1753616691,2025-07-27 19:44:51.470214,14,person,abnormal_speed,right_area,1750.5283203125,592.9839630126953,,1.0,"{""speed"": 152.85169185263223, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_27_1753616691,2025-07-27 19:44:51.470214,27,person,abnormal_speed,center_area,1411.8363037109375,567.1315612792969,,1.0,"{""speed"": 189.88204245069545, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616691,2025-07-27 19:44:51.470214,30,person,abnormal_speed,center_area,1092.45361328125,287.1683654785156,,1.0,"{""speed"": 261.51025409029126, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_69_1753616691,2025-07-27 19:44:51.470214,69,person,abnormal_speed,center_area,1024.8423461914062,439.8439025878906,,1.0,"{""speed"": 233.89627751675104, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_90_1753616691,2025-07-27 19:44:51.470214,90,person,abnormal_speed,center_area,1213.4002075195312,794.3861541748047,,1.0,"{""speed"": 135.98988771114415, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_92_1753616691,2025-07-27 19:44:51.470214,92,person,abnormal_speed,center_area,1438.4468994140625,304.58062744140625,,1.0,"{""speed"": 268.00641263355743, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_102_1753616691,2025-07-27 19:44:51.470214,102,person,abnormal_speed,center_area,749.2940368652344,587.1543121337891,,1.0,"{""speed"": 123.6042428377551, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_156_1753616691,2025-07-27 19:44:51.470214,156,person,abnormal_speed,left_area,459.28839111328125,386.88133239746094,,1.0,"{""speed"": 447.77434234590123, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_160_1753616691,2025-07-27 19:44:51.470214,160,person,abnormal_speed,center_area,516.9858093261719,613.4657440185547,,1.0,"{""speed"": 183.40569982566404, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_112_1753616691,2025-07-27 19:44:51.470214,112,person,abnormal_speed,center_area,633.4743957519531,276.5765686035156,,1.0,"{""speed"": 283.69274257013035, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616691,2025-07-27 19:44:51.470214,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 15, ""threshold"": 5}",system
speed_1_1753616691,2025-07-27 19:44:51.528806,1,person,abnormal_speed,center_area,835.2256469726562,320.03265380859375,,1.0,"{""speed"": 207.6479920833726, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_7_1753616691,2025-07-27 19:44:51.528806,7,person,abnormal_speed,center_area,912.7401123046875,565.1173248291016,,1.0,"{""speed"": 115.5833206022367, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_8_1753616691,2025-07-27 19:44:51.528806,8,person,abnormal_speed,center_area,1358.8941650390625,597.77001953125,,1.0,"{""speed"": 192.20723376020396, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_27_1753616691,2025-07-27 19:44:51.528806,27,person,abnormal_speed,center_area,1404.3170776367188,559.3713226318359,,1.0,"{""speed"": 184.1908653806468, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_48_1753616691,2025-07-27 19:44:51.528806,48,person,abnormal_speed,center_area,1140.6375732421875,519.0327606201172,,1.0,"{""speed"": 243.2550600250778, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_69_1753616691,2025-07-27 19:44:51.528806,69,person,abnormal_speed,center_area,1034.8211669921875,437.7302551269531,,1.0,"{""speed"": 173.87222741734078, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_90_1753616691,2025-07-27 19:44:51.528806,90,person,abnormal_speed,center_area,1204.3882446289062,793.8761749267578,,1.0,"{""speed"": 153.8631381745941, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_102_1753616691,2025-07-27 19:44:51.528806,102,person,abnormal_speed,center_area,738.5180358886719,582.2507171630859,,1.0,"{""speed"": 201.8108431286035, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_160_1753616691,2025-07-27 19:44:51.528806,160,person,abnormal_speed,center_area,504.9339141845703,606.2110748291016,,1.0,"{""speed"": 239.78395641683812, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_169_1753616691,2025-07-27 19:44:51.528806,169,person,abnormal_speed,left_area,291.71510314941406,526.5332946777344,,1.0,"{""speed"": 175.75981320432064, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_170_1753616691,2025-07-27 19:44:51.528806,170,person,abnormal_speed,left_area,116.73015081882477,639.7637023925781,,1.0,"{""speed"": 174.0995795791205, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_112_1753616691,2025-07-27 19:44:51.528806,112,person,abnormal_speed,center_area,651.1685791015625,282.5759582519531,,1.0,"{""speed"": 318.4794528108782, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_25_1753616691,2025-07-27 19:44:51.528806,25,boat,abnormal_speed,center_area,935.8179931640625,292.64320373535156,,1.0,"{""speed"": 130.58463185885495, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616691,2025-07-27 19:44:51.528806,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 13, ""threshold"": 5}",system
speed_1_1753616691,2025-07-27 19:44:51.593858,1,person,abnormal_speed,center_area,859.2225646972656,317.8625183105469,,1.0,"{""speed"": 370.7070303295794, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_7_1753616691,2025-07-27 19:44:51.593858,7,person,abnormal_speed,center_area,905.7990112304688,561.7071533203125,,1.0,"{""speed"": 118.98354018408706, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_27_1753616691,2025-07-27 19:44:51.593858,27,person,abnormal_speed,center_area,1390.555908203125,549.7794952392578,,1.0,"{""speed"": 258.07613737989055, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616691,2025-07-27 19:44:51.593858,30,person,abnormal_speed,center_area,1098.2990417480469,278.0304870605469,,1.0,"{""speed"": 137.7352861605238, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
