event_id,timestamp,object_id,object_type,behavior,zone,position_x,position_y,duration,confidence,metadata,source
speed_116_1754788165,2025-08-10 09:09:25.602348,116,person,abnormal_speed,center_area,1091.1631469726562,513.7803955078125,,1.0,"{""speed"": 195.96230122299167, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788165,2025-08-10 09:09:25.602348,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 12, ""threshold"": 5}",system
speed_1_1754788165,2025-08-10 09:09:25.676931,1,person,abnormal_speed,center_area,768.1696166992188,377.8881530761719,,1.0,"{""speed"": 260.639639704357, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_7_1754788165,2025-08-10 09:09:25.676931,7,person,abnormal_speed,center_area,934.3281555175781,563.9658813476562,,1.0,"{""speed"": 180.14878066248136, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_8_1754788165,2025-08-10 09:09:25.676931,8,person,abnormal_speed,center_area,1376.3814697265625,624.5123443603516,,1.0,"{""speed"": 129.6060767245411, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_14_1754788165,2025-08-10 09:09:25.676931,14,person,abnormal_speed,right_area,1742.3729858398438,619.8982849121094,,1.0,"{""speed"": 403.5351803703716, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_27_1754788165,2025-08-10 09:09:25.676931,27,person,abnormal_speed,right_area,1440.361572265625,577.9570007324219,,1.0,"{""speed"": 182.02373119100585, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788165,2025-08-10 09:09:25.676931,30,person,abnormal_speed,center_area,1044.3155212402344,285.70611572265625,,1.0,"{""speed"": 149.61048415813806, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_48_1754788165,2025-08-10 09:09:25.676931,48,person,abnormal_speed,center_area,1163.7023315429688,522.3801879882812,,1.0,"{""speed"": 114.86422469290193, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_55_1754788165,2025-08-10 09:09:25.676931,55,person,abnormal_speed,center_area,1270.1678466796875,535.105224609375,,1.0,"{""speed"": 115.55940452824935, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788165,2025-08-10 09:09:25.676931,69,person,abnormal_speed,center_area,987.0240783691406,442.56475830078125,,1.0,"{""speed"": 201.1073225673347, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_90_1754788165,2025-08-10 09:09:25.676931,90,person,abnormal_speed,center_area,1243.8801879882812,808.2329788208008,,1.0,"{""speed"": 226.51262392805288, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_102_1754788165,2025-08-10 09:09:25.676931,102,person,abnormal_speed,center_area,774.1244506835938,581.7481384277344,,1.0,"{""speed"": 150.70693610239712, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_143_1754788165,2025-08-10 09:09:25.676931,143,person,abnormal_speed,left_area,87.2996826171875,531.4820556640625,,1.0,"{""speed"": 151.40872815418228, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_112_1754788165,2025-08-10 09:09:25.676931,112,person,abnormal_speed,center_area,585.0597991943359,316.7339172363281,,1.0,"{""speed"": 524.3368845011329, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_156_1754788165,2025-08-10 09:09:25.676931,156,person,abnormal_speed,left_area,405.4425354003906,395.11077880859375,,1.0,"{""speed"": 223.20199075269903, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_116_1754788165,2025-08-10 09:09:25.676931,116,person,abnormal_speed,center_area,1084.4124145507812,501.3109893798828,,1.0,"{""speed"": 190.08658848708777, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_17_1754788165,2025-08-10 09:09:25.676931,17,person,abnormal_speed,center_area,576.9791107177734,391.567138671875,,1.0,"{""speed"": 125.67914360447814, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788165,2025-08-10 09:09:25.676931,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 14, ""threshold"": 5}",system
speed_1_1754788165,2025-08-10 09:09:25.756644,1,person,abnormal_speed,center_area,775.8129577636719,391.1986083984375,,1.0,"{""speed"": 192.36145179195353, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_7_1754788165,2025-08-10 09:09:25.756644,7,person,abnormal_speed,center_area,925.0757751464844,561.4649200439453,,1.0,"{""speed"": 120.11771467331684, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_8_1754788165,2025-08-10 09:09:25.756644,8,person,abnormal_speed,center_area,1367.7929077148438,619.0076751708984,,1.0,"{""speed"": 127.84758683796056, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_27_1754788165,2025-08-10 09:09:25.756644,27,person,abnormal_speed,center_area,1426.6364135742188,574.2998962402344,,1.0,"{""speed"": 178.01317675565372, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788165,2025-08-10 09:09:25.756644,30,person,abnormal_speed,center_area,1057.2556762695312,275.0870666503906,,1.0,"{""speed"": 209.7895594701907, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_48_1754788165,2025-08-10 09:09:25.756644,48,person,abnormal_speed,center_area,1155.1500854492188,520.8272705078125,,1.0,"{""speed"": 108.93438126998052, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_55_1754788165,2025-08-10 09:09:25.756644,55,person,abnormal_speed,center_area,1259.7361450195312,532.2918701171875,,1.0,"{""speed"": 135.40723447012914, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788165,2025-08-10 09:09:25.756644,69,person,abnormal_speed,center_area,996.6774597167969,437.7315673828125,,1.0,"{""speed"": 135.29823812100267, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_90_1754788165,2025-08-10 09:09:25.756644,90,person,abnormal_speed,center_area,1227.9886474609375,801.1780014038086,,1.0,"{""speed"": 217.90621209292476, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_102_1754788165,2025-08-10 09:09:25.756644,102,person,abnormal_speed,center_area,755.5796508789062,579.2080993652344,,1.0,"{""speed"": 234.58420914295797, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_156_1754788165,2025-08-10 09:09:25.756644,156,person,abnormal_speed,left_area,422.7778625488281,409.08973693847656,,1.0,"{""speed"": 279.0927655008662, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_160_1754788165,2025-08-10 09:09:25.756644,160,person,abnormal_speed,center_area,547.2975006103516,587.1932067871094,,1.0,"{""speed"": 380.8386675722566, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_116_1754788165,2025-08-10 09:09:25.756644,116,person,abnormal_speed,center_area,1075.6369018554688,515.6071319580078,,1.0,"{""speed"": 210.22988404951175, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788165,2025-08-10 09:09:25.756644,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 13, ""threshold"": 5}",system
speed_1_1754788165,2025-08-10 09:09:25.840731,1,person,abnormal_speed,center_area,803.8372192382812,340.08203125,,1.0,"{""speed"": 693.8019603983544, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_14_1754788165,2025-08-10 09:09:25.840731,14,person,abnormal_speed,right_area,1744.1777954101562,599.7789154052734,,1.0,"{""speed"": 229.63072908783406, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788165,2025-08-10 09:09:25.840731,30,person,abnormal_speed,center_area,1078.4791259765625,279.5585632324219,,1.0,"{""speed"": 258.13926786836527, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788165,2025-08-10 09:09:25.840731,69,person,abnormal_speed,center_area,1010.6236267089844,439.2318420410156,,1.0,"{""speed"": 166.93998875070457, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_92_1754788165,2025-08-10 09:09:25.840731,92,person,abnormal_speed,center_area,1427.9721069335938,317.0790100097656,,1.0,"{""speed"": 619.8142645721305, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_156_1754788165,2025-08-10 09:09:25.840731,156,person,abnormal_speed,left_area,434.8704833984375,374.7943420410156,,1.0,"{""speed"": 432.80206404372063, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_160_1754788165,2025-08-10 09:09:25.840731,160,person,abnormal_speed,center_area,526.7502288818359,608.0625305175781,,1.0,"{""speed"": 348.5615776255738, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_112_1754788165,2025-08-10 09:09:25.840731,112,person,abnormal_speed,center_area,621.1394500732422,288.6521911621094,,1.0,"{""speed"": 279.0974350344472, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788165,2025-08-10 09:09:25.840731,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 14, ""threshold"": 5}",system
speed_1_1754788165,2025-08-10 09:09:25.921825,1,person,abnormal_speed,center_area,823.54052734375,323.4751892089844,,1.0,"{""speed"": 318.2023438487666, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_8_1754788165,2025-08-10 09:09:25.921825,8,person,abnormal_speed,center_area,1365.3843994140625,606.99072265625,,1.0,"{""speed"": 145.0622830538767, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_14_1754788165,2025-08-10 09:09:25.921825,14,person,abnormal_speed,right_area,1750.5283203125,592.9839630126953,,1.0,"{""speed"": 114.84875333914268, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_27_1754788165,2025-08-10 09:09:25.921825,27,person,abnormal_speed,center_area,1411.8363037109375,567.1315612792969,,1.0,"{""speed"": 142.67238780698517, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788165,2025-08-10 09:09:25.921825,30,person,abnormal_speed,center_area,1092.45361328125,287.1683654785156,,1.0,"{""speed"": 196.49194787211758, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788165,2025-08-10 09:09:25.921825,69,person,abnormal_speed,center_area,1024.8423461914062,439.8439025878906,,1.0,"{""speed"": 175.74352993988404, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_90_1754788165,2025-08-10 09:09:25.921825,90,person,abnormal_speed,center_area,1213.4002075195312,794.3861541748047,,1.0,"{""speed"": 102.17923584001171, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_92_1754788165,2025-08-10 09:09:25.921825,92,person,abnormal_speed,center_area,1438.4468994140625,304.58062744140625,,1.0,"{""speed"": 201.3729910659793, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_156_1754788165,2025-08-10 09:09:25.921825,156,person,abnormal_speed,left_area,459.28839111328125,386.88133239746094,,1.0,"{""speed"": 336.4458997631673, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_160_1754788165,2025-08-10 09:09:25.921825,160,person,abnormal_speed,center_area,516.9858093261719,613.4657440185547,,1.0,"{""speed"": 137.80623377449254, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_112_1754788165,2025-08-10 09:09:25.921825,112,person,abnormal_speed,center_area,633.4743957519531,276.5765686035156,,1.0,"{""speed"": 213.15928806960545, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788165,2025-08-10 09:09:25.921825,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 15, ""threshold"": 5}",system
speed_1_1754788165,2025-08-10 09:09:25.999003,1,person,abnormal_speed,center_area,835.2256469726562,320.03265380859375,,1.0,"{""speed"": 157.62825863499506, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_8_1754788165,2025-08-10 09:09:25.999003,8,person,abnormal_speed,center_area,1358.8941650390625,597.77001953125,,1.0,"{""speed"": 145.90698061027115, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_27_1754788165,2025-08-10 09:09:25.999003,27,person,abnormal_speed,center_area,1404.3170776367188,559.3713226318359,,1.0,"{""speed"": 139.82165237970065, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_48_1754788165,2025-08-10 09:09:25.999003,48,person,abnormal_speed,center_area,1140.6375732421875,519.0327606201172,,1.0,"{""speed"": 184.6580413862552, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788165,2025-08-10 09:09:25.999003,69,person,abnormal_speed,center_area,1034.8211669921875,437.7302551269531,,1.0,"{""speed"": 131.98864172873408, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_90_1754788165,2025-08-10 09:09:25.999003,90,person,abnormal_speed,center_area,1204.3882446289062,793.8761749267578,,1.0,"{""speed"": 116.79948500941451, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_102_1754788165,2025-08-10 09:09:25.999003,102,person,abnormal_speed,center_area,738.5180358886719,582.2507171630859,,1.0,"{""speed"": 153.197203868215, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_160_1754788165,2025-08-10 09:09:25.999003,160,person,abnormal_speed,center_area,504.9339141845703,606.2110748291016,,1.0,"{""speed"": 182.02308204078375, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_169_1754788165,2025-08-10 09:09:25.999003,169,person,abnormal_speed,left_area,291.71510314941406,526.5332946777344,,1.0,"{""speed"": 133.42153235117908, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_170_1754788165,2025-08-10 09:09:25.999003,170,person,abnormal_speed,left_area,116.73015081882477,639.7637023925781,,1.0,"{""speed"": 132.16122767574313, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_112_1754788165,2025-08-10 09:09:25.999003,112,person,abnormal_speed,center_area,651.1685791015625,282.5759582519531,,1.0,"{""speed"": 241.76184442683413, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788165,2025-08-10 09:09:25.999003,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 13, ""threshold"": 5}",system
speed_1_1754788166,2025-08-10 09:09:26.071019,1,person,abnormal_speed,center_area,859.2225646972656,317.8625183105469,,1.0,"{""speed"": 334.54375477738597, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_7_1754788166,2025-08-10 09:09:26.071019,7,person,abnormal_speed,center_area,905.7990112304688,561.7071533203125,,1.0,"{""speed"": 107.3764375455772, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_27_1754788166,2025-08-10 09:09:26.071019,27,person,abnormal_speed,center_area,1390.555908203125,549.7794952392578,,1.0,"{""speed"": 232.90024993794682, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788166,2025-08-10 09:09:26.071019,30,person,abnormal_speed,center_area,1098.2990417480469,278.0304870605469,,1.0,"{""speed"": 124.29890999507886, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_48_1754788166,2025-08-10 09:09:26.071019,48,person,abnormal_speed,center_area,1138.4154663085938,487.3219451904297,,1.0,"{""speed"": 441.36701001784485, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_55_1754788166,2025-08-10 09:09:26.071019,55,person,abnormal_speed,center_area,1255.3797607421875,528.5618286132812,,1.0,"{""speed"": 128.04739925089794, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788166,2025-08-10 09:09:26.071019,69,person,abnormal_speed,center_area,1043.955078125,435.7251281738281,,1.0,"{""speed"": 129.83921631430158, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_90_1754788166,2025-08-10 09:09:26.071019,90,person,abnormal_speed,center_area,1191.1311645507812,793.1964950561523,,1.0,"{""speed"": 184.30906744830924, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_102_1754788166,2025-08-10 09:09:26.071019,102,person,abnormal_speed,center_area,730.0941467285156,586.6287689208984,,1.0,"{""speed"": 131.81403700531556, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_160_1754788166,2025-08-10 09:09:26.071019,160,person,abnormal_speed,center_area,504.1352081298828,590.6486968994141,,1.0,"{""speed"": 216.35950180011383, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_169_1754788166,2025-08-10 09:09:26.071019,169,person,abnormal_speed,left_area,265.7787551879883,530.6503601074219,,1.0,"{""speed"": 364.620759516834, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_170_1754788166,2025-08-10 09:09:26.071019,170,person,abnormal_speed,left_area,101.664794921875,649.8872528076172,,1.0,"{""speed"": 252.01381785470886, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_112_1754788166,2025-08-10 09:09:26.071019,112,person,abnormal_speed,center_area,669.9063110351562,280.81988525390625,,1.0,"{""speed"": 261.3031995211607, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_172_1754788166,2025-08-10 09:09:26.071019,172,person,abnormal_speed,right_area,1455.4835815429688,366.21954345703125,,1.0,"{""speed"": 137.50165467358505, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_25_1754788166,2025-08-10 09:09:26.071019,25,boat,abnormal_speed,center_area,933.270751953125,282.3184509277344,,1.0,"{""speed"": 147.65185061989555, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788166,2025-08-10 09:09:26.071019,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 14, ""threshold"": 5}",system
speed_1_1754788166,2025-08-10 09:09:26.143736,1,person,abnormal_speed,center_area,873.9685363769531,315.6507873535156,,1.0,"{""speed"": 205.0850909859686, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_14_1754788166,2025-08-10 09:09:26.143736,14,person,abnormal_speed,right_area,1766.0317993164062,601.4331207275391,,1.0,"{""speed"": 140.71574603485553, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_27_1754788166,2025-08-10 09:09:26.143736,27,person,abnormal_speed,center_area,1390.0836181640625,542.4510040283203,,1.0,"{""speed"": 101.00533632135287, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788166,2025-08-10 09:09:26.143736,30,person,abnormal_speed,center_area,1122.6907348632812,308.6358642578125,,1.0,"{""speed"": 538.2804879453369, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788166,2025-08-10 09:09:26.143736,69,person,abnormal_speed,center_area,1057.2433471679688,440.54237365722656,,1.0,"{""speed"": 194.4061697144636, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_90_1754788166,2025-08-10 09:09:26.143736,90,person,abnormal_speed,center_area,1171.180419921875,793.6784286499023,,1.0,"{""speed"": 274.48304974966123, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_160_1754788166,2025-08-10 09:09:26.143736,160,person,abnormal_speed,center_area,505.99468994140625,523.5300598144531,,1.0,"{""speed"": 923.5054887030385, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_169_1754788166,2025-08-10 09:09:26.143736,169,person,abnormal_speed,left_area,249.62921142578125,536.1249847412109,,1.0,"{""speed"": 234.5370591621527, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_170_1754788166,2025-08-10 09:09:26.143736,170,person,abnormal_speed,left_area,93.55488586425781,668.1816711425781,,1.0,"{""speed"": 275.2373384047489, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_112_1754788166,2025-08-10 09:09:26.143736,112,person,abnormal_speed,center_area,687.4858703613281,288.4903564453125,,1.0,"{""speed"": 263.8038237969647, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_172_1754788166,2025-08-10 09:09:26.143736,172,person,abnormal_speed,right_area,1466.8442993164062,368.1423034667969,,1.0,"{""speed"": 158.47769158877023, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_25_1754788166,2025-08-10 09:09:26.143736,25,train,abnormal_speed,center_area,924.0743432641029,286.02105712890625,,1.0,"{""speed"": 136.3544915371823, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_177_1754788166,2025-08-10 09:09:26.143736,177,person,abnormal_speed,right_area,1846.0062255859375,469.6381530761719,,1.0,"{""speed"": 211.3505092602885, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788166,2025-08-10 09:09:26.143736,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 14, ""threshold"": 5}",system
speed_1_1754788166,2025-08-10 09:09:26.216392,1,person,abnormal_speed,center_area,891.0529174804688,320.61468505859375,,1.0,"{""speed"": 244.86156341600616, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_14_1754788166,2025-08-10 09:09:26.216392,14,person,abnormal_speed,right_area,1773.1254272460938,613.0317077636719,,1.0,"{""speed"": 187.12356421843975, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788166,2025-08-10 09:09:26.216392,30,person,abnormal_speed,center_area,1128.4148559570312,292.5110778808594,,1.0,"{""speed"": 235.49897012859424, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_48_1754788166,2025-08-10 09:09:26.216392,48,person,abnormal_speed,center_area,1138.611328125,510.02671813964844,,1.0,"{""speed"": 302.7946080020646, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_55_1754788166,2025-08-10 09:09:26.216392,55,person,abnormal_speed,center_area,1241.1981201171875,532.8558654785156,,1.0,"{""speed"": 134.22710713691322, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788166,2025-08-10 09:09:26.216392,69,person,abnormal_speed,center_area,1068.54638671875,454.3292999267578,,1.0,"{""speed"": 245.3722664322467, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_90_1754788166,2025-08-10 09:09:26.216392,90,person,abnormal_speed,center_area,1162.5856323242188,793.7569274902344,,1.0,"{""speed"": 118.29756344488301, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_160_1754788166,2025-08-10 09:09:26.216392,160,person,abnormal_speed,center_area,506.2559814453125,512.5021209716797,,1.0,"{""speed"": 151.8234151677277, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_169_1754788166,2025-08-10 09:09:26.216392,169,person,abnormal_speed,left_area,239.26180267333984,540.1107330322266,,1.0,"{""speed"": 152.87137886542368, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_170_1754788166,2025-08-10 09:09:26.216392,170,person,abnormal_speed,left_area,87.75677702575922,685.228385925293,,1.0,"{""speed"": 247.81909727948928, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_112_1754788166,2025-08-10 09:09:26.216392,112,person,abnormal_speed,center_area,708.9375915527344,335.4651184082031,,1.0,"{""speed"": 710.7520748205146, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_172_1754788166,2025-08-10 09:09:26.216392,172,person,abnormal_speed,right_area,1477.4967651367188,368.80767822265625,,1.0,"{""speed"": 146.89879741408203, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_25_1754788166,2025-08-10 09:09:26.216392,25,boat,abnormal_speed,center_area,942.0829668045044,280.2064514160156,,1.0,"{""speed"": 260.4575337009868, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_177_1754788166,2025-08-10 09:09:26.216392,177,person,abnormal_speed,right_area,1860.6096801757812,464.10768127441406,,1.0,"{""speed"": 214.92218659061135, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_181_1754788166,2025-08-10 09:09:26.216392,181,person,abnormal_speed,center_area,829.4505920410156,713.1932525634766,,1.0,"{""speed"": 272.13232904728847, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_8_1754788166,2025-08-10 09:09:26.216392,8,person,abnormal_speed,center_area,1349.983154296875,610.1444396972656,,1.0,"{""speed"": 110.29753586043631, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788166,2025-08-10 09:09:26.216392,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 14, ""threshold"": 5}",system
speed_1_1754788166,2025-08-10 09:09:26.292415,1,person,abnormal_speed,center_area,899.599853515625,327.5725402832031,,1.0,"{""speed"": 144.97275574135398, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_7_1754788166,2025-08-10 09:09:26.292415,7,person,abnormal_speed,center_area,892.2547912597656,572.7775268554688,,1.0,"{""speed"": 100.25458578294463, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_14_1754788166,2025-08-10 09:09:26.292415,14,person,abnormal_speed,right_area,1778.9015502929688,622.1399230957031,,1.0,"{""speed"": 141.87293798555962, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788166,2025-08-10 09:09:26.292415,30,person,abnormal_speed,center_area,1139.754150390625,288.3945007324219,,1.0,"{""speed"": 158.68520163978337, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_48_1754788166,2025-08-10 09:09:26.292415,48,person,abnormal_speed,center_area,1136.8128051757812,521.7009887695312,,1.0,"{""speed"": 155.37808331066128, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788166,2025-08-10 09:09:26.292415,69,person,abnormal_speed,center_area,1077.1713562011719,439.6415710449219,,1.0,"{""speed"": 224.05511645129047, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
